timestamp,price_log_return,volume_log_change,day_wk_sin,day_wk_cos,day_yr_sin,day_yr_cos
2023-12-16,0.003413705907,-0.401508172626,-0.781831482468,0.623489801859,-0.259338265975,0.965786551884
2023-12-17,-0.013765763969,0.076229098658,0.000000000000,1.000000000000,-0.242686844583,0.970104682736
2023-12-18,0.009421633886,0.335691287015,0.781831482468,0.623489801859,-0.225963608248,0.974135744005
2023-12-19,-0.017929749989,0.024078791884,0.974927912182,-0.222520933956,-0.209173505646,0.977878542834
2023-12-20,0.010977281119,0.175176525136,0.433883739118,-0.900968867902,-0.192321505239,0.981331971670
2023-12-21,0.016945804339,-0.002830388833,-0.433883739118,-0.900968867902,-0.175412593804,0.984495008588
2023-12-22,0.038104100811,0.246122134097,-0.974927912182,-0.222520933956,-0.158451774961,0.987366717594
2023-12-23,-0.007541076327,-0.702217015297,-0.781831482468,0.623489801859,-0.141444067688,0.989946248902
2023-12-24,-0.018954327455,0.167186292986,0.000000000000,1.000000000000,-0.124394504840,0.992232839189
2023-12-25,0.003027434910,-0.162130204387,0.781831482468,0.623489801859,-0.107308131656,0.994225811816
2023-12-26,-0.018249257910,0.283334001478,0.974927912182,-0.222520933956,-0.090190004270,0.995924577029
2023-12-27,0.063912462383,0.283212812952,0.433883739118,-0.900968867902,-0.073045188211,0.997328632136
2023-12-28,-0.013191815850,0.100644791551,-0.433883739118,-0.900968867902,-0.055878756905,0.998437561657
2023-12-29,-0.020169744950,-0.222478915657,-0.974927912182,-0.222520933956,-0.038695790177,0.999251037439
2023-12-30,-0.003756025396,-0.598872660246,-0.781831482468,0.623489801859,-0.021501372741,0.999768818763
2023-12-31,-0.004632851164,-0.002429372580,0.000000000000,1.000000000000,-0.004300592703,0.999990752408
2024-01-01,0.030584931183,0.005121743172,0.781831482468,0.623489801859,0.017201575418,0.999852041956
2024-01-02,0.001490409146,0.625542803711,0.974927912182,-0.222520933956,0.034398060614,0.999408211606
2024-01-03,-0.063558598898,0.403765731604,0.433883739118,-0.900968867902,0.051584366869,0.998668640288
2024-01-04,0.026018755302,-0.559871602438,-0.433883739118,-0.900968867902,0.068755408481,0.997633546852
2024-01-05,-0.000172276884,-0.016764351762,-0.974927912182,-0.222520933956,0.085906104261,0.996303237599
2024-01-06,-0.011982773739,-0.598302936310,-0.781831482468,0.623489801859,0.103031379043,0.994678106189
2024-01-07,-0.008403601048,0.083399637646,0.000000000000,1.000000000000,0.120126165182,0.992758633525
2024-01-08,0.048371676266,0.756590112384,0.781831482468,0.623489801859,0.137185404057,0.990545387609
2024-01-09,0.005042672902,0.073904877434,0.974927912182,-0.222520933956,0.154204047563,0.988039023377
2024-01-10,0.096392694384,0.667980735991,0.433883739118,-0.900968867902,0.171177059610,0.985240282501
2024-01-11,0.014424558155,-0.251892482405,-0.433883739118,-0.900968867902,0.188099417612,0.982149993175
2024-01-12,-0.037001681327,0.045402305079,-0.974927912182,-0.222520933956,0.204966113969,0.978769069865
2024-01-13,0.020442625793,-0.656704537059,-0.781831482468,0.623489801859,0.221772157556,0.975098513040
2024-01-14,-0.041344773424,-0.264247884575,0.000000000000,1.000000000000,0.238512575194,0.971139408877
2024-01-15,0.015700827990,0.030886913100,0.781831482468,0.623489801859,0.255182413123,0.966892928939
2024-01-16,0.029940094873,0.131444037435,0.974927912182,-0.222520933956,0.271776738471,0.962360329828
2024-01-17,-0.023191451937,-0.057892827989,0.433883739118,-0.900968867902,0.288290640710,0.957542952812
2024-01-18,-0.024564125367,0.130798718460,-0.433883739118,-0.900968867902,0.304719233109,0.952442223431
2024-01-19,0.009070841056,-0.042464496094,-0.974927912182,-0.222520933956,0.321057654185,0.947059651072
2024-01-20,-0.008029513578,-0.766779685461,-0.781831482468,0.623489801859,0.337301069136,0.941396828526
2024-01-21,-0.006367856755,-0.145931269910,0.000000000000,1.000000000000,0.353444671274,0.935455431513
2024-01-22,-0.060078711953,1.112232267350,0.781831482468,0.623489801859,0.369483683447,0.929237218188
2024-01-23,-0.030823131733,0.150311054023,0.974927912182,-0.222520933956,0.385413359454,0.922744028620
2024-01-24,-0.003184568184,-0.467941185119,0.433883739118,-0.900968867902,0.401228985448,0.915977784248
2024-01-25,-0.007122292058,-0.085711456687,-0.433883739118,-0.900968867902,0.416925881329,0.908940487314
2024-01-26,0.022070236303,0.069837765018,-0.974927912182,-0.222520933956,0.432499402134,0.901634220265
2024-01-27,0.000302653290,-0.662191378432,-0.781831482468,0.623489801859,0.447944939408,0.894061145145
2024-01-28,-0.004719134760,0.349453345304,0.000000000000,1.000000000000,0.463257922567,0.886223502949
2024-01-29,0.026171977924,0.204096177804,0.781831482468,0.623489801859,0.478433820255,0.878123612959
2024-01-30,0.011768494890,0.128328511155,0.974927912182,-0.222520933956,0.493468141677,0.869763872065
2024-01-31,-0.026778651707,0.060495392193,0.433883739118,-0.900968867902,0.508356437938,0.861146754048
2024-02-01,0.009279857551,-0.194720926782,-0.433883739118,-0.900968867902,0.523094303349,0.852274808852
2024-02-02,0.001827192294,-0.213400273124,-0.974927912182,-0.222520933956,0.537677376741,0.843150661828
2024-02-03,-0.005212677613,-0.435770504208,-0.781831482468,0.623489801859,0.552101342746,0.833777012959
2024-02-04,-0.002831565693,0.157045644882,0.000000000000,1.000000000000,0.566361933081,0.824156636057
2024-02-05,0.004072319311,0.291298307310,0.781831482468,0.623489801859,0.580454927809,0.814292377947
2024-02-06,0.031392671147,0.268759809469,0.974927912182,-0.222520933956,0.594376156585,0.804187157621
2024-02-07,0.021495315635,0.014570853496,0.433883739118,-0.900968867902,0.608121499894,0.793843965378
2024-02-08,-0.001585012366,0.028693576466,-0.433883739118,-0.900968867902,0.621686890267,0.783265861934
2024-02-09,0.027555570801,0.315829286617,-0.974927912182,-0.222520933956,0.635068313487,0.772455977519
2024-02-10,0.005497448377,-0.744718815247,-0.781831482468,0.623489801859,0.648261809776,0.761417510953
2024-02-11,0.002532458884,0.126462763931,0.000000000000,1.000000000000,0.661263474966,0.750153728696
2024-02-12,0.058303209984,0.572368224157,0.781831482468,0.623489801859,0.674069461655,0.738667963881
2024-02-13,-0.006011247748,0.338634329210,0.974927912182,-0.222520933956,0.686675980345,0.726963615332
2024-02-14,0.050089749341,0.160348726626,0.433883739118,-0.900968867902,0.699079300566,0.715044146554
2024-02-15,0.016592393955,0.101252121033,-0.433883739118,-0.900968867902,0.711275751974,0.702913084708
2024-02-16,-0.007351575948,-0.330361527271,-0.974927912182,-0.222520933956,0.723261725444,0.690574019572
2024-02-17,-0.006088638007,0.050040616541,-0.781831482468,0.623489801859,0.735033674133,0.678030602474
2024-02-18,0.032594062950,0.264238638148,0.000000000000,1.000000000000,0.746588114532,0.665286545211
2024-02-19,0.022182396278,-0.431981109056,0.781831482468,0.623489801859,0.757921627497,0.652345618957
2024-02-20,0.023478679671,0.293802431890,0.974927912182,-0.222520933956,0.769030859259,0.639211653138
2024-02-21,-0.014421777074,-0.073657552970,0.433883739118,-0.900968867902,0.779912522417,0.625888534308
2024-02-22,0.000219429614,-0.045371327403,-0.433883739118,-0.900968867902,0.790563396912,0.612380204990
2024-02-23,-0.016749728833,-0.342420726528,-0.974927912182,-0.222520933956,0.800980330978,0.598690662518
2024-02-24,0.023919725036,-0.180816803387,-0.781831482468,0.623489801859,0.811160242079,0.584823957846
2024-02-25,0.039418580379,0.312019700599,0.000000000000,1.000000000000,0.821100117813,0.570784194357
2024-02-26,0.021075046884,0.180034688818,0.781831482468,0.623489801859,0.830797016812,0.556575526641
2024-02-27,0.020402514436,0.186357993640,0.974927912182,-0.222520933956,0.840248069608,0.542202159273
2024-02-28,0.042594619378,0.444229872255,0.433883739118,-0.900968867902,0.849450479481,0.527668345563
2024-02-29,-0.013016423301,-0.144222034287,-0.433883739118,-0.900968867902,0.858401523292,0.512978386299
2024-03-01,0.027487237304,-0.522686254740,-0.974927912182,-0.222520933956,0.867098552281,0.498136628478
2024-03-02,-0.003792903370,-0.339202550866,-0.781831482468,0.623489801859,0.875538992859,0.483147464015
2024-03-03,0.019946680203,0.126317371817,0.000000000000,1.000000000000,0.883720347362,0.468015328444
2024-03-04,0.039165745876,0.674142214003,0.781831482468,0.623489801859,0.891640194797,0.452744699607
2024-03-05,-0.021007050416,0.577683457405,0.974927912182,-0.222520933956,0.899296191553,0.437340096330
2024-03-06,0.071702762355,-0.311482568557,0.433883739118,-0.900968867902,0.906686072098,0.421806077083
2024-03-07,0.014329434214,-0.441983177418,-0.433883739118,-0.900968867902,0.913807649647,0.406147238631
2024-03-08,0.004561544550,0.151683770519,-0.974927912182,-0.222520933956,0.920658816810,0.390368214676
2024-03-09,0.005983487605,-0.784520854370,-0.781831482468,0.623489801859,0.927237546218,0.374473674487
2024-03-10,-0.008779723723,0.280218782635,0.000000000000,1.000000000000,0.933541891118,0.358468321512
2024-03-11,0.046626559907,0.601600835437,0.781831482468,0.623489801859,0.939569985953,0.342356891995
2024-03-12,-0.021418711711,-0.067834348265,0.974927912182,-0.222520933956,0.945320046913,0.326144153564
2024-03-13,0.006556858931,-0.200438885401,0.433883739118,-0.900968867902,0.950790372463,0.309834903832
2024-03-14,-0.031263114642,0.143799162589,-0.433883739118,-0.900968867902,0.955979343844,0.293433968967
2024-03-15,-0.038837426133,0.275578192226,-0.974927912182,-0.222520933956,0.960885425557,0.276946202269
2024-03-16,-0.058533586441,-0.506021460496,-0.781831482468,0.623489801859,0.965507165814,0.260376482734
2024-03-17,0.033373207498,-0.013010041958,0.000000000000,1.000000000000,0.969843196967,0.243729713610
2024-03-18,-0.034757984646,0.059552096659,0.781831482468,0.623489801859,0.973892235915,0.227010820941
2024-03-19,-0.108070415215,0.479042057021,0.974927912182,-0.222520933956,0.977653084482,0.210224752119
2024-03-20,0.106764258284,0.068933900757,0.433883739118,-0.900968867902,0.981124629772,0.193376474410
2024-03-21,-0.005823806496,-0.499486613541,-0.433883739118,-0.900968867902,0.984305844499,0.176470973492
2024-03-22,-0.046679254478,-0.076632441619,-0.974927912182,-0.222520933956,0.987195787291,0.159513251973
2024-03-23,0.000871329293,-0.440670445441,-0.781831482468,0.623489801859,0.989793602967,0.142508327916
2024-03-24,0.034766710050,-0.085526738985,0.000000000000,1.000000000000,0.992098522792,0.125461233353
2024-03-25,0.038681118506,0.425495157658,0.781831482468,0.623489801859,0.994109864702,0.108377012792
2024-03-26,-0.000941410852,-0.005301522463,0.974927912182,-0.222520933956,0.995827033510,0.091260721729
2024-03-27,-0.024661050087,0.013287239587,0.433883739118,-0.900968867902,0.997249521077,0.074117425151
2024-03-28,0.017328054549,-0.132877860414,-0.433883739118,-0.900968867902,0.998376906467,0.056952196034
2024-03-29,-0.013993468162,-0.255878638384,-0.974927912182,-0.222520933956,0.999208856068,0.039770113846
2024-03-30,-0.001100271812,-0.303055716974,-0.781831482468,0.623489801859,0.999745123693,0.022576263042
2024-03-31,0.039109513189,0.111818059987,0.000000000000,1.000000000000,0.999985550651,0.005375731558
2024-04-01,-0.039940631814,0.421355917020,0.781831482468,0.623489801859,0.999930065796,-0.011826390692
2024-04-02,-0.067199125146,0.321795586556,0.974927912182,-0.222520933956,0.999578685548,-0.029025013322
2024-04-03,0.010383749355,-0.321256058790,0.433883739118,-0.900968867902,0.998931513885,-0.046215046984
2024-04-04,0.005600762074,-0.100744471452,-0.433883739118,-0.900968867902,0.997988742316,-0.063391404870
2024-04-05,-0.003355514641,0.049730505513,-0.974927912182,-0.222520933956,0.996750649821,-0.080549004219
2024-04-06,0.010579513784,-0.529818266121,-0.781831482468,0.623489801859,0.995217602774,-0.097682767822
2024-04-07,0.029178180850,0.103244928997,0.000000000000,1.000000000000,0.993390054826,-0.114787625522
2024-04-08,0.067673118793,0.651664939747,0.781831482468,0.623489801859,0.991268546779,-0.131858515717
2024-04-09,-0.052822654511,-0.041541852082,0.974927912182,-0.222520933956,0.988853706421,-0.148890386856
2024-04-10,0.010944718575,-0.080111139732,0.433883739118,-0.900968867902,0.986146248342,-0.165878198935
2024-04-11,-0.010920619373,-0.181160655493,-0.433883739118,-0.900968867902,0.983146973722,-0.182816924985
2024-04-12,-0.077751625127,0.451274527793,-0.974927912182,-0.222520933956,0.979856770096,-0.199701552566
2024-04-13,-0.076265173082,0.303077033228,-0.781831482468,0.623489801859,0.976276611087,-0.216527085245
2024-04-14,0.049359384567,-0.160734495285,0.000000000000,1.000000000000,0.972407556122,-0.233288544075
2024-04-15,-0.017685586552,-0.150474469063,0.781831482468,0.623489801859,0.968250750117,-0.249980969073
2024-04-16,-0.005392438667,-0.120261636364,0.974927912182,-0.222520933956,0.963807423137,-0.266599420679
2024-04-17,-0.033017312925,-0.093169357663,0.433883739118,-0.900968867902,0.959078890034,-0.283138981228
2024-04-18,0.026874312434,-0.154007443433,-0.433883739118,-0.900968867902,0.954066550058,-0.299594756397
2024-04-19,-0.002203653499,0.295306503427,-0.974927912182,-0.222520933956,0.948771886440,-0.315961876658
2024-04-20,0.031641733684,-0.721118031074,-0.781831482468,0.623489801859,0.943196465957,-0.332235498716
2024-04-21,-0.003279546528,-0.054303551438,0.000000000000,1.000000000000,0.937341938464,-0.348410806945
2024-04-22,0.017125645633,0.250101622948,0.781831482468,0.623489801859,0.931210036412,-0.364483014810
2024-04-23,0.005686954608,-0.087381704183,0.974927912182,-0.222520933956,0.924802574329,-0.380447366288
2024-04-24,-0.025193160249,0.236241700819,0.433883739118,-0.900968867902,0.918121448284,-0.396299137269
2024-04-25,0.005306083224,-0.000800628426,-0.433883739118,-0.900968867902,0.911168635333,-0.412033636959
2024-04-26,-0.008381181989,-0.275314716911,-0.974927912182,-0.222520933956,0.903946192922,-0.427646209268
2024-04-27,0.038236263028,0.106900718748,-0.781831482468,0.623489801859,0.896456258291,-0.443132234183
2024-04-28,0.003256039199,-0.038072987439,0.000000000000,1.000000000000,0.888701047829,-0.458487129140
2024-04-29,-0.014617183697,0.278411197325,0.781831482468,0.623489801859,0.880682856430,-0.473706350380
2024-04-30,-0.065261225647,0.194892704851,0.974927912182,-0.222520933956,0.872404056805,-0.488785394289
2024-05-01,-0.014210098365,0.090894727621,0.433883739118,-0.900968867902,0.863867098784,-0.503719798736
2024-05-02,0.006171195718,-0.418506582742,-0.433883739118,-0.900968867902,0.855074508590,-0.518505144391
2024-05-03,0.037883393834,-0.023187057694,-0.974927912182,-0.222520933956,0.846028888092,-0.533137056032
2024-05-04,0.004511872855,-0.440058528086,-0.781831482468,0.623489801859,0.836732914034,-0.547611203840
2024-05-05,0.006290398503,0.058636054911,0.000000000000,1.000000000000,0.827189337246,-0.561923304683
2024-05-06,-0.024040038581,0.392740697267,0.781831482468,0.623489801859,0.817400981825,-0.576069123380
2024-05-07,-0.018503998431,-0.102336426124,0.974927912182,-0.222520933956,0.807370744302,-0.590044473955
2024-05-08,-0.011009687025,0.004119413600,0.433883739118,-0.900968867902,0.797101592787,-0.603845220877
2024-05-09,0.020755029698,-0.082127088243,-0.433883739118,-0.900968867902,0.786596566087,-0.617467280284
2024-05-10,-0.042466267818,0.122596678401,-0.974927912182,-0.222520933956,0.775858772807,-0.630906621188
2024-05-11,0.000622116039,-0.591540364704,-0.781831482468,0.623489801859,0.764891390434,-0.644159266672
2024-05-12,0.005855826173,-0.139855215912,0.000000000000,1.000000000000,0.753697664393,-0.657221295066
2024-05-13,0.007028779746,0.815219323536,0.781831482468,0.623489801859,0.742280907087,-0.670088841106
2024-05-14,-0.023395786098,-0.070405962826,0.974927912182,-0.222520933956,0.730644496918,-0.682758097076
2024-05-15,0.052696553647,0.164313400552,0.433883739118,-0.900968867902,0.718791877288,-0.695225313941
2024-05-16,-0.030735502644,-0.117919722310,-0.433883739118,-0.900968867902,0.706726555578,-0.707486802450
2024-05-17,0.049349767154,0.102981794336,-0.974927912182,-0.222520933956,0.694452102109,-0.719538934233
2024-05-18,0.009274638996,-0.429195979258,-0.781831482468,0.623489801859,0.681972149090,-0.731378142868
2024-05-19,-0.016500026655,-0.072657216843,0.000000000000,1.000000000000,0.669290389541,-0.743000924944
2024-05-20,0.176238286801,1.272517406110,0.781831482468,0.623489801859,0.656410576198,-0.754403841093
2024-05-21,0.033668668920,0.186849961838,0.974927912182,-0.222520933956,0.643336520404,-0.765583517008
2024-05-22,-0.013843244910,-0.403080837303,0.433883739118,-0.900968867902,0.630072090984,-0.776536644443
2024-05-23,0.010569357450,0.595337498509,-0.433883739118,-0.900968867902,0.616621213096,-0.787259982192
2024-05-24,-0.013324716440,-0.717767035002,-0.974927912182,-0.222520933956,0.602987867069,-0.797750357046
2024-05-25,0.005966173776,-0.800071456412,-0.781831482468,0.623489801859,0.589176087232,-0.808004664735
2024-05-26,0.020240831540,0.381906716515,0.000000000000,1.000000000000,0.575189960712,-0.818019870844
2024-05-27,0.017131850662,0.257266168549,0.781831482468,0.623489801859,0.561033626228,-0.827793011713
2024-05-28,-0.013385799156,0.046243954383,0.974927912182,-0.222520933956,0.546711272869,-0.837321195312
2024-05-29,-0.020270383528,-0.130878583568,0.433883739118,-0.900968867902,0.532227138847,-0.846601602098
2024-05-30,-0.004353355315,-0.144695545615,-0.433883739118,-0.900968867902,0.517585510253,-0.855631485849
2024-05-31,0.003510652127,0.014814263010,-0.974927912182,-0.222520933956,0.502790719779,-0.864408174478
2024-06-01,0.014042427874,-0.568411820489,-0.781831482468,0.623489801859,0.487847145442,-0.872929070821
2024-06-02,-0.008507445185,0.250532852722,0.000000000000,1.000000000000,0.472759209286,-0.881191653407
2024-06-03,-0.003844257505,0.235563771694,0.781831482468,0.623489801859,0.457531376074,-0.889193477207
2024-06-04,0.012172544281,-0.054800795409,0.974927912182,-0.222520933956,0.442168151967,-0.896932174351
2024-06-05,0.013481152793,0.149422241361,0.433883739118,-0.900968867902,0.426674083190,-0.904405454834
2024-06-06,-0.013719845755,-0.128997308661,-0.433883739118,-0.900968867902,0.411053754687,-0.911611107193
2024-06-07,-0.035510442060,0.291981815026,-0.974927912182,-0.222520933956,0.395311788765,-0.918546999159
2024-06-08,0.000630688474,-0.694690749603,-0.781831482468,0.623489801859,0.379452843725,-0.925211078289
2024-06-09,0.006756314165,-0.139619880313,0.000000000000,1.000000000000,0.363481612483,-0.931601372577
2024-06-10,-0.010630316279,0.271395771441,0.781831482468,0.623489801859,0.347402821184,-0.937715991030
2024-06-11,-0.047010981984,0.614493468544,0.974927912182,-0.222520933956,0.331221227802,-0.943553124235
2024-06-12,0.017367270976,-0.112529803154,0.433883739118,-0.900968867902,0.314941620729,-0.949111044890
2024-06-13,-0.025705704714,-0.169342251669,-0.433883739118,-0.900968867902,0.298568817364,-0.954388108318
2024-06-14,0.003163003856,0.087380153508,-0.974927912182,-0.222520933956,0.282107662682,-0.959382752949
2024-06-15,0.024207752622,-0.215374127437,-0.781831482468,0.623489801859,0.265563027804,-0.964093500789
2024-06-16,0.015311473817,-0.253898823675,0.000000000000,1.000000000000,0.248939808554,-0.968518957851
2024-06-17,-0.030620859118,0.591029698327,0.781831482468,0.623489801859,0.232242924009,-0.972657814572
2024-06-18,-0.007919203929,0.164214925393,0.974927912182,-0.222520933956,0.215477315047,-0.976508846197
2024-06-19,0.021487609669,-0.319352005627,0.433883739118,-0.900968867902,0.198647942880,-0.980070913143
2024-06-20,-0.013651565187,0.053516219925,-0.433883739118,-0.900968867902,0.181759787591,-0.983342961339
2024-06-21,0.001419853405,-0.011343580847,-0.974927912182,-0.222520933956,0.164817846657,-0.986324022532
2024-06-22,-0.006065499463,-0.763736533734,-0.781831482468,0.623489801859,0.147827133471,-0.989013214578
2024-06-23,-0.022045438571,0.237959678418,0.000000000000,1.000000000000,0.130792675857,-0.991409741702
2024-06-24,-0.020197702441,0.898827504061,0.781831482468,0.623489801859,0.113719514586,-0.993512894734
2024-06-25,0.013275453883,-0.558559168652,0.974927912182,-0.222520933956,0.096612701881,-0.995322051316
2024-06-26,-0.007554691511,-0.123825569658,0.433883739118,-0.900968867902,0.079477299924,-0.996836676089
2024-06-27,0.022108376577,0.006629206203,-0.433883739118,-0.900968867902,0.062318379354,-0.998056320853
2024-06-28,-0.020874913113,0.088502096655,-0.974927912182,-0.222520933956,0.045141017774,-0.998980624694
2024-06-29,-0.000198088673,-0.669449079053,-0.781831482468,0.623489801859,0.027950298240,-0.999609314096
2024-06-30,0.017609225609,0.243042201742,0.000000000000,1.000000000000,0.010751307764,-0.999942203020
2024-07-01,0.002168527672,0.380293336268,0.781831482468,0.623489801859,-0.006450864198,-0.999979192959
2024-07-02,-0.006996638978,-0.265076620515,0.974927912182,-0.222520933956,-0.023651127245,-0.999720272966
2024-07-03,-0.036800394481,0.537121229500,0.433883739118,-0.900968867902,-0.040844391543,-0.999165519661
2024-07-04,-0.075150614965,0.228136058048,-0.433883739118,-0.900968867902,-0.058025569329,-0.998315097203
2024-07-05,-0.024163495977,0.429955433772,-0.974927912182,-0.222520933956,-0.075189576415,-0.997169257247
2024-07-06,0.029015301660,-0.988411564444,-0.781831482468,0.623489801859,-0.092331333695,-0.995728338865
2024-07-07,-0.046681655504,-0.064925518512,0.000000000000,1.000000000000,-0.109445768649,-0.993992768447
2024-07-08,0.030043596873,0.734263261163,0.781831482468,0.623489801859,-0.126527816839,-0.991963059577
2024-07-09,0.014895154999,-0.393273993795,0.974927912182,-0.222520933956,-0.143572423412,-0.989639812879
2024-07-10,0.012385572619,-0.046326440237,0.433883739118,-0.900968867902,-0.160574544595,-0.987023715839
2024-07-11,-0.000608762411,0.043713323887,-0.433883739118,-0.900968867902,-0.177529149187,-0.984115542601
2024-07-12,0.010851959195,-0.177613694960,-0.974927912182,-0.222520933956,-0.194431220048,-0.980916153741
2024-07-13,0.013639128129,-0.397963258517,-0.781831482468,0.623489801859,-0.211275755582,-0.977426496010
2024-07-14,0.020831613713,0.205363969884,0.000000000000,1.000000000000,-0.228057771222,-0.973647602054
2024-07-15,0.072942051747,0.554140564872,0.781831482468,0.623489801859,-0.244772300897,-0.969580590108
2024-07-16,-0.013281276223,0.110618723776,0.974927912182,-0.222520933956,-0.261414398511,-0.965226663666
2024-07-17,-0.016030453164,-0.200071028259,0.433883739118,-0.900968867902,-0.277979139399,-0.960587111125
2024-07-18,0.011007020314,-0.107326545745,-0.433883739118,-0.900968867902,-0.294461621787,-0.955663305403
2024-07-19,0.022931297343,0.163460467258,-0.974927912182,-0.222520933956,-0.310856968244,-0.950456703535
2024-07-20,0.003860642073,-0.535911273161,-0.781831482468,0.623489801859,-0.327160327122,-0.944968846236
2024-07-21,0.004906557963,0.290018768005,0.000000000000,1.000000000000,-0.343366873996,-0.939201357453
2024-07-22,-0.027573825720,0.301773196982,0.781831482468,0.623489801859,-0.359471813088,-0.933155943878
2024-07-23,0.012012115142,0.267619375009,0.974927912182,-0.222520933956,-0.375470378688,-0.926834394446
2024-07-24,-0.042731444806,-0.422238176175,0.433883739118,-0.900968867902,-0.391357836561,-0.920238579805
2024-07-25,-0.049746983443,0.455412620122,-0.433883739118,-0.900968867902,-0.407129485354,-0.913370451764
2024-07-26,0.031481114464,-0.458350169512,-0.974927912182,-0.222520933956,-0.422780657983,-0.906232042711
2024-07-27,-0.008689637909,-0.051027804472,-0.781831482468,0.623489801859,-0.438306723013,-0.898825465016
2024-07-28,0.007319076729,-0.528494184657,0.000000000000,1.000000000000,-0.453703086031,-0.891152910406
2024-07-29,0.014889437070,0.716118763380,0.781831482468,0.623489801859,-0.468965191008,-0.883216649313
2024-07-30,-0.012690053135,-0.266482268928,0.974927912182,-0.222520933956,-0.484088521639,-0.875019030203
2024-07-31,-0.014553970196,0.138692916214,0.433883739118,-0.900968867902,-0.499068602689,-0.866562478885
2024-08-01,-0.009243606225,0.225541052693,-0.433883739118,-0.900968867902,-0.513901001309,-0.857849497787
2024-08-02,-0.069700467696,0.056846749573,-0.974927912182,-0.222520933956,-0.528581328356,-0.848882665221
2024-08-03,-0.028061560939,-0.181729777103,-0.781831482468,0.623489801859,-0.543105239683,-0.839664634618
2024-08-04,-0.077675945835,0.169475685075,0.000000000000,1.000000000000,-0.557468437433,-0.830198133741
2024-08-05,-0.105589156130,1.163467222641,0.781831482468,0.623489801859,-0.571666671303,-0.820485963879
2024-08-06,0.017030014803,-0.954904886219,0.974927912182,-0.222520933956,-0.585695739807,-0.810530999019
2024-08-07,-0.050950140415,-0.070707682847,0.433883739118,-0.900968867902,-0.599551491520,-0.800336184998
2024-08-08,0.138374725408,-0.033352581303,-0.433883739118,-0.900968867902,-0.613229826300,-0.789904538622
2024-08-09,-0.031709990019,-0.270450590090,-0.974927912182,-0.222520933956,-0.626726696508,-0.779239146786
2024-08-10,0.004001952984,-0.648645967016,-0.781831482468,0.623489801859,-0.640038108204,-0.768343165549
2024-08-11,-0.021991096048,0.373180947169,0.000000000000,1.000000000000,-0.653160122327,-0.757219819208
2024-08-12,0.064892005673,0.465413611615,0.781831482468,0.623489801859,-0.666088855861,-0.745872399340
2024-08-13,-0.007649120910,-0.278900751517,0.974927912182,-0.222520933956,-0.678820482986,-0.734304263830
2024-08-14,-0.015189492393,-0.034633390345,0.433883739118,-0.900968867902,-0.691351236209,-0.722518835873
2024-08-15,-0.035481308405,0.032357042263,-0.433883739118,-0.900968867902,-0.703677407479,-0.710519602969
2024-08-16,0.008947435404,-0.208046232639,-0.974927912182,-0.222520933956,-0.715795349283,-0.698310115884
2024-08-17,0.008203365924,-0.687320677396,-0.781831482468,0.623489801859,-0.727701475726,-0.685893987600
2024-08-18,-0.000455133558,0.321388918134,0.000000000000,1.000000000000,-0.739392263596,-0.673274892250
2024-08-19,0.009122422146,0.262323797471,0.781831482468,0.623489801859,-0.750864253399,-0.660456564028
2024-08-20,-0.024643999607,0.101641661687,0.974927912182,-0.222520933956,-0.762114050389,-0.647442796083
2024-08-21,0.022400224476,-0.037171985390,0.433883739118,-0.900968867902,-0.773138325571,-0.634237439398
2024-08-22,-0.003214138384,-0.174369463510,-0.433883739118,-0.900968867902,-0.783933816683,-0.620844401651
2024-08-23,0.052540444327,0.452359676722,-0.974927912182,-0.222520933956,-0.794497329167,-0.607267646057
2024-08-24,0.001786329652,-0.359578816463,-0.781831482468,0.623489801859,-0.804825737108,-0.593511190196
2024-08-25,-0.007332373144,-0.227094284766,0.000000000000,1.000000000000,-0.814915984166,-0.579579104826
2024-08-26,-0.024977694806,0.270033999177,0.781831482468,0.623489801859,-0.824765084473,-0.565475512674
2024-08-27,-0.086673326053,0.383843660188,0.974927912182,-0.222520933956,-0.834370123523,-0.551204587220
2024-08-28,0.027949274378,0.121568510022,0.433883739118,-0.900968867902,-0.843728259029,-0.536770551461
2024-08-29,0.000149172131,-0.378325995597,-0.433883739118,-0.900968867902,-0.852836721769,-0.522177676660
2024-08-30,-0.001175442093,0.107306227054,-0.974927912182,-0.222520933956,-0.861692816403,-0.507430281083
2024-08-31,-0.004932611858,-0.848383123377,-0.781831482468,0.623489801859,-0.870293922269,-0.492532728722
2024-09-01,-0.034606299424,0.573990123722,0.000000000000,1.000000000000,-0.878637494161,-0.477489428003
2024-09-02,0.044422495917,0.059225750591,0.781831482468,0.623489801859,-0.886721063083,-0.462304830480
2024-09-03,-0.047433150887,-0.093153160116,0.974927912182,-0.222520933956,-0.894542236976,-0.446983429520
2024-09-04,0.011653410515,0.381773763167,0.433883739118,-0.900968867902,-0.902098701430,-0.431529758971
2024-09-05,-0.033735528614,-0.203539635551,-0.433883739118,-0.900968867902,-0.909388220365,-0.415948391825
2024-09-06,-0.062683049996,0.638923145496,-0.974927912182,-0.222520933956,-0.916408636694,-0.400243938857
2024-09-07,0.022335697565,-0.842207338937,-0.781831482468,0.623489801859,-0.923157872965,-0.384421047269
2024-09-08,0.010143933626,-0.037193672246,0.000000000000,1.000000000000,-0.929633931968,-0.368484399308
