timestamp,price_log_return,volume_log_change,day_wk_sin,day_wk_cos,day_yr_sin,day_yr_cos
2023-10-07,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.994566756971,0.104100748935
2023-10-08,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.992628905935,0.121193461471
2023-10-09,0.041342072461,-0.106236213746,0.781831482468,0.623489801859,-0.990397320035,0.138250310911
2023-10-10,-0.005688297378,-0.222220722002,0.974927912182,-0.222520933956,-0.987872659635,0.155266249860
2023-10-11,-0.021099552769,0.243714882821,0.433883739118,-0.900968867902,-0.985055671822,0.172236243028
2023-10-12,0.002095220246,0.066000067654,-0.433883739118,-0.900968867902,-0.981947190187,0.189155268720
2023-10-13,0.055302681162,0.093469603695,-0.974927912182,-0.222520933956,-0.978548134580,0.206018320325
2023-10-14,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.974859510837,0.222820407795
2023-10-15,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.970882410481,0.239556559121
2023-10-16,-0.013736760344,-0.433707968951,0.781831482468,0.623489801859,-0.966618010400,0.256221821807
2023-10-17,0.002784741379,-0.062920135932,0.974927912182,-0.222520933956,-0.962067572498,0.272811264334
2023-10-18,0.017641013831,0.270448863604,0.433883739118,-0.900968867902,-0.957232443323,0.289319977619
2023-10-19,0.009571502990,-0.016378426344,-0.433883739118,-0.900968867902,-0.952114053668,0.305743076467
2023-10-20,-0.002384238587,-0.148015282122,-0.974927912182,-0.222520933956,-0.946713918146,0.322075701021
2023-10-21,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.941033634745,0.338313018192
2023-10-22,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.935074884352,0.354450223099
2023-10-23,-0.025607221059,0.183998894041,0.781831482468,0.623489801859,-0.928839430256,0.370482540482
2023-10-24,-0.019787066272,0.160094742943,0.974927912182,-0.222520933956,-0.922329117629,0.386405226121
2023-10-25,0.023121092743,0.112856445387,0.433883739118,-0.900968867902,-0.915545872978,0.402213568237
2023-10-26,-0.024711995233,-0.740143429887,-0.433883739118,-0.900968867902,-0.908491703573,0.417902888887
2023-10-27,0.028587822048,-0.064376743346,-0.974927912182,-0.222520933956,-0.901168696856,0.433468545349
2023-10-28,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.893579019824,0.448905931494
2023-10-29,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.885724918384,0.464210479152
2023-10-30,-0.034061702342,-0.321080708015,0.781831482468,0.623489801859,-0.877608716690,0.479377659461
2023-10-31,-0.000457432079,0.839145944780,0.974927912182,-0.222520933956,-0.869232816457,0.494402984208
2023-11-01,-0.032320953260,0.015630967671,0.433883739118,-0.900968867902,-0.860599696250,0.509282007157
2023-11-02,0.025893693890,-0.139652940699,-0.433883739118,-0.900968867902,-0.851711910747,0.524010325368
2023-11-03,-0.022826181558,0.137912825081,-0.974927912182,-0.222520933956,-0.842572089987,0.538583580492
2023-11-04,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.833182938589,0.552997460070
2023-11-05,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.823547234956,0.567247698803
2023-11-06,0.003410374518,-0.310225299689,0.781831482468,0.623489801859,-0.813667830446,0.581330079815
2023-11-07,-0.042814857118,0.359708979385,0.974927912182,-0.222520933956,-0.803547648534,0.595240435904
2023-11-08,-0.025691759670,-0.050451720595,0.433883739118,-0.900968867902,-0.793189683945,0.608974650772
2023-11-09,0.005891602272,-0.103247401900,-0.433883739118,-0.900968867902,-0.782597001768,0.622528660243
2023-11-10,0.017592105665,-0.456188536141,-0.974927912182,-0.222520933956,-0.771772736547,0.635898453468
2023-11-11,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.760720091356,0.649080074110
2023-11-12,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.749442336852,0.662069621515
2023-11-13,0.013296888296,0.080303379389,0.781831482468,0.623489801859,-0.737942810303,0.674863251868
2023-11-14,-0.000606041876,0.140377570214,0.974927912182,-0.222520933956,-0.726224914604,0.687457179327
2023-11-15,-0.015765690477,0.225300112204,0.433883739118,-0.900968867902,-0.714292117269,0.699847677146
2023-11-16,-0.047423793671,0.155584333766,-0.433883739118,-0.900968867902,-0.702147949405,0.712031078779
2023-11-17,0.040377597369,-0.073041214008,-0.974927912182,-0.222520933956,-0.689796004666,0.724003778959
2023-11-18,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.677239938191,0.735762234774
2023-11-19,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.664483465523,0.747302966705
2023-11-20,0.020991368951,-0.373308899653,0.781831482468,0.623489801859,-0.651530361507,0.758622559666
2023-11-21,0.001577924174,-0.060759362674,0.974927912182,-0.222520933956,-0.638384459175,0.769717664007
2023-11-22,-0.005960699792,0.582683110788,0.433883739118,-0.900968867902,-0.625049648610,0.780584996507
2023-11-23,-0.007224623737,0.000000000000,-0.433883739118,-0.900968867902,-0.611529875799,0.791221341348
2023-11-24,-0.009756185976,-0.741993924112,-0.974927912182,-0.222520933956,-0.597829141459,0.801623551065
2023-11-25,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.583951499858,0.811788547476
2023-11-26,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.569901057613,0.821713322596
2023-11-27,-0.007473857096,-0.244261813529,0.781831482468,0.623489801859,-0.555681972476,0.831394939523
2023-11-28,0.021032532202,-0.004362489568,0.974927912182,-0.222520933956,-0.541298452104,0.840830533312
2023-11-29,0.017235505907,-0.629254734539,0.433883739118,-0.900968867902,-0.526754752811,0.850017311819
2023-11-30,-0.003254346783,1.997788301321,-0.433883739118,-0.900968867902,-0.512055178311,0.858952556527
2023-12-01,-0.048862661242,-0.696811951392,-0.974927912182,-0.222520933956,-0.497204078447,0.867633623355
2023-12-02,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.482205847896,0.876057943434
2023-12-03,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.467064924877,0.884223023874
2023-12-04,-0.010834322990,0.097639256509,0.781831482468,0.623489801859,-0.451785789833,0.892126448495
2023-12-05,-0.010693934984,-0.051999433219,0.974927912182,-0.222520933956,-0.436372964105,0.899765878548
2023-12-06,-0.038288424703,0.094716325881,0.433883739118,-0.900968867902,-0.420831008596,0.907139053401
2023-12-07,-0.003370410871,-0.245558763562,-0.433883739118,-0.900968867902,-0.405164522421,0.914243791213
2023-12-08,0.023885227734,-0.212988901515,-0.974927912182,-0.222520933956,-0.389378141545,0.921077989579
2023-12-09,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.373476537413,0.927639626149
2023-12-10,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.357464415565,0.933926759229
2023-12-11,0.002502173525,-0.051738967570,0.781831482468,0.623489801859,-0.341346514245,0.939937528356
2023-12-12,-0.037386292546,0.370505575252,0.974927912182,-0.222520933956,-0.325127603000,0.945670154847
2023-12-13,0.013830786877,-0.064860982854,0.433883739118,-0.900968867902,-0.308812481266,0.951122942324
2023-12-14,0.031155146980,0.024065761510,-0.433883739118,-0.900968867902,-0.292405976951,0.956294277220
2023-12-15,-0.000783462526,-0.378444185777,-0.974927912182,-0.222520933956,-0.275912945003,0.961182629254
2023-12-16,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.259338265975,0.965786551884
2023-12-17,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.242686844583,0.970104682736
2023-12-18,0.018123394384,0.442306552774,0.781831482468,0.623489801859,-0.225963608248,0.974135744005
2023-12-19,0.016287500993,-0.161902870951,0.974927912182,-0.222520933956,-0.209173505646,0.977878542834
2023-12-20,0.005914490159,0.044755807383,0.433883739118,-0.900968867902,-0.192321505239,0.981331971670
2023-12-21,-0.003897139457,-0.190844060038,-0.433883739118,-0.900968867902,-0.175412593804,0.984495008588
2023-12-22,-0.004038875826,-0.589361787300,-0.974927912182,-0.222520933956,-0.158451774961,0.987366717594
2023-12-23,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.141444067688,0.989946248902
2023-12-24,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.124394504840,0.992232839189
2023-12-25,0.000000000000,0.000000000000,0.781831482468,0.623489801859,-0.107308131656,0.994225811816
2023-12-26,0.024979443012,-0.185358185387,0.974927912182,-0.222520933956,-0.090190004270,0.995924577029
2023-12-27,-0.017670919722,-0.212877342978,0.433883739118,-0.900968867902,-0.073045188211,0.997328632136
2023-12-28,-0.015945695099,1.076353429870,-0.433883739118,-0.900968867902,-0.055878756905,0.998437561657
2023-12-29,-0.017371581041,-0.189043133177,-0.974927912182,-0.222520933956,-0.038695790177,0.999251037439
2023-12-30,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.021501372741,0.999768818763
2023-12-31,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.004300592703,0.999990752408
2024-01-01,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.017201575418,0.999852041956
2024-01-02,-0.015039864000,0.351611440107,0.974927912182,-0.222520933956,0.034398060614,0.999408211606
2024-01-03,0.030623914047,0.118000633071,0.433883739118,-0.900968867902,0.051584366869,0.998668640288
2024-01-04,-0.008470323713,0.030065943333,-0.433883739118,-0.900968867902,0.068755408481,0.997633546852
2024-01-05,0.014966775187,-0.067367633667,-0.974927912182,-0.222520933956,0.085906104261,0.996303237599
2024-01-06,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.103031379043,0.994678106189
2024-01-07,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.120126165182,0.992758633525
2024-01-08,-0.034094202384,0.048644200637,0.781831482468,0.623489801859,0.137185404057,0.990545387609
2024-01-09,0.019127427197,-0.153305923029,0.974927912182,-0.222520933956,0.154204047563,0.988039023377
2024-01-10,-0.010233825818,0.208776099786,0.433883739118,-0.900968867902,0.171177059610,0.985240282501
2024-01-11,0.007911338635,0.033449846773,-0.433883739118,-0.900968867902,0.188099417612,0.982149993175
2024-01-12,0.011303874089,-0.111137980878,-0.974927912182,-0.222520933956,0.204966113969,0.978769069865
2024-01-13,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.221772157556,0.975098513040
2024-01-14,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.238512575194,0.971139408877
2024-01-15,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.255182413123,0.966892928939
2024-01-16,0.000000000000,0.384412367460,0.974927912182,-0.222520933956,0.271776738471,0.962360329828
2024-01-17,-0.005250747377,-0.264122221494,0.433883739118,-0.900968867902,0.288290640710,0.957542952812
2024-01-18,0.015543710246,-0.241539512341,-0.433883739118,-0.900968867902,0.304719233109,0.952442223431
2024-01-19,-0.006850222514,-0.172052026066,-0.974927912182,-0.222520933956,0.321057654185,0.947059651072
2024-01-20,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.337301069136,0.941396828526
2024-01-21,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.353444671274,0.935455431513
2024-01-22,0.018913690100,0.159020083416,0.781831482468,0.623489801859,0.369483683447,0.929237218188
2024-01-23,-0.006390529923,0.000359311563,0.974927912182,-0.222520933956,0.385413359454,0.922744028620
2024-01-24,0.006140728007,-0.215930798450,0.433883739118,-0.900968867902,0.401228985448,0.915977784248
2024-01-25,0.029422930873,-0.046027599261,-0.433883739118,-0.900968867902,0.416925881329,0.908940487314
2024-01-26,0.013495839540,-0.113166241100,-0.974927912182,-0.222520933956,0.432499402134,0.901634220265
2024-01-27,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.447944939408,0.894061145145
2024-01-28,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.463257922567,0.886223502949
2024-01-29,-0.013859836134,-0.401525989706,0.781831482468,0.623489801859,0.478433820255,0.878123612959
2024-01-30,0.005687692571,-0.563862078817,0.974927912182,-0.222520933956,0.493468141677,0.869763872065
2024-01-31,-0.014096765812,1.525339864168,0.433883739118,-0.900968867902,0.508356437938,0.861146754048
2024-02-01,-0.037533265546,0.379029007004,-0.433883739118,-0.900968867902,0.523094303349,0.852274808852
2024-02-02,-0.017561114347,-0.411842719980,-0.974927912182,-0.222520933956,0.537677376741,0.843150661828
2024-02-03,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.552101342746,0.833777012959
2024-02-04,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.566361933081,0.824156636057
2024-02-05,0.008498583652,-0.264279322968,0.781831482468,0.623489801859,0.580454927809,0.814292377947
2024-02-06,0.007663832329,0.001004318654,0.974927912182,-0.222520933956,0.594376156585,0.804187157621
2024-02-07,0.007858123638,0.056133998521,0.433883739118,-0.900968867902,0.608121499894,0.793843965378
2024-02-08,0.030094265899,0.212158330670,-0.433883739118,-0.900968867902,0.621686890267,0.783265861934
2024-02-09,0.006836862048,-0.209656054569,-0.974927912182,-0.222520933956,0.635068313487,0.772455977519
2024-02-10,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.648261809776,0.761417510953
2024-02-11,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.661263474966,0.750153728696
2024-02-12,-0.002314422601,-0.141869504601,0.781831482468,0.623489801859,0.674069461655,0.738667963881
2024-02-13,0.009346389076,0.245991038793,0.974927912182,-0.222520933956,0.686675980345,0.726963615332
2024-02-14,-0.014236393069,-0.034752599027,0.433883739118,-0.900968867902,0.699079300566,0.715044146554
2024-02-15,0.015323200745,0.098337394964,-0.433883739118,-0.900968867902,0.711275751974,0.702913084708
2024-02-16,0.007334856472,0.088648365830,-0.974927912182,-0.222520933956,0.723261725444,0.690574019572
2024-02-17,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.735033674133,0.678030602474
2024-02-18,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.746588114532,0.665286545211
2024-02-19,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.757921627497,0.652345618957
2024-02-20,-0.013630328621,0.013273758378,0.974927912182,-0.222520933956,0.769030859259,0.639211653138
2024-02-21,0.008345001706,-0.406144883375,0.433883739118,-0.900968867902,0.779912522417,0.625888534308
2024-02-22,0.007678494851,0.190936338665,-0.433883739118,-0.900968867902,0.790563396912,0.612380204990
2024-02-23,-0.024806104795,-0.361409446289,-0.974927912182,-0.222520933956,0.800980330978,0.598690662518
2024-02-24,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.811160242079,0.584823957846
2024-02-25,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.821100117813,0.570784194357
2024-02-26,0.011087485185,-0.213373134190,0.781831482468,0.623489801859,0.830797016812,0.556575526641
2024-02-27,0.013479596860,-0.366140251580,0.974927912182,-0.222520933956,0.840248069608,0.542202159273
2024-02-28,0.000358558289,-0.592779352066,0.433883739118,-0.900968867902,0.849450479481,0.527668345563
2024-02-29,-0.000717245189,1.513489230959,-0.433883739118,-0.900968867902,0.858401523292,0.512978386299
2024-03-01,-0.000837467207,0.122391189195,-0.974927912182,-0.222520933956,0.867098552281,0.498136628478
2024-03-02,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.875538992859,0.483147464015
2024-03-03,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.883720347362,0.468015328444
2024-03-04,-0.009017193319,-0.157052639469,0.781831482468,0.623489801859,0.891640194797,0.452744699607
2024-03-05,-0.009221153884,0.349569409273,0.974927912182,-0.222520933956,0.899296191553,0.437340096330
2024-03-06,0.011151608522,-0.062512603290,0.433883739118,-0.900968867902,0.906686072098,0.421806077083
2024-03-07,0.000000000000,-0.080668365345,-0.433883739118,-0.900968867902,0.913807649647,0.406147238631
2024-03-08,-0.010664149155,-0.198502053707,-0.974927912182,-0.222520933956,0.920658816810,0.390368214676
2024-03-09,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.927237546218,0.374473674487
2024-03-10,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.933541891118,0.358468321512
2024-03-11,0.001582534297,0.072969019867,0.781831482468,0.623489801859,0.939569985953,0.342356891995
2024-03-12,-0.003533799088,0.045490326167,0.974927912182,-0.222520933956,0.945320046913,0.326144153564
2024-03-13,0.025430724474,0.128057705320,0.433883739118,-0.900968867902,0.950790372463,0.309834903832
2024-03-14,0.016406380564,0.006061955748,-0.433883739118,-0.900968867902,0.955979343844,0.293433968967
2024-03-15,-0.000937009130,-0.371452616921,-0.974927912182,-0.222520933956,0.960885425557,0.276946202269
2024-03-16,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.965507165814,0.260376482734
2024-03-17,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.969843196967,0.243729713610
2024-03-18,0.017999708979,0.354878546418,0.781831482468,0.623489801859,0.973892235915,0.227010820941
2024-03-19,0.005623448264,-0.114412150219,0.974927912182,-0.222520933956,0.977653084482,0.210224752119
2024-03-20,-0.016500695768,0.161295056328,0.433883739118,-0.900968867902,0.981124629772,0.193376474410
2024-03-21,-0.001979831465,-0.393079305858,-0.433883739118,-0.900968867902,0.984305844499,0.176470973492
2024-03-22,-0.004088534122,-0.477738036878,-0.974927912182,-0.222520933956,0.987195787291,0.159513251973
2024-03-23,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.989793602967,0.142508327916
2024-03-24,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.992098522792,0.125461233353
2024-03-25,0.015333088091,0.359708432849,0.781831482468,0.623489801859,0.994109864702,0.108377012792
2024-03-26,-0.005780362915,-0.508404543474,0.974927912182,-0.222520933956,0.995827033510,0.091260721729
2024-03-27,-0.001856837780,-0.410344702239,0.433883739118,-0.900968867902,0.997249521077,0.074117425151
2024-03-28,0.016017016051,1.292048703268,-0.433883739118,-0.900968867902,0.998376906467,0.056952196034
2024-03-29,0.000000000000,0.000000000000,-0.974927912182,-0.222520933956,0.999208856068,0.039770113846
2024-03-30,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.999745123693,0.022576263042
2024-03-31,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999985550651,0.005375731558
2024-04-01,-0.000686165693,-0.038474567662,0.781831482468,0.623489801859,0.999930065796,-0.011826390692
2024-04-02,0.017013000014,0.319837954571,0.974927912182,-0.222520933956,0.999578685548,-0.029025013322
2024-04-03,0.004824156024,-0.148266906791,0.433883739118,-0.900968867902,0.998931513885,-0.046215046984
2024-04-04,0.014444729506,0.098206152915,-0.433883739118,-0.900968867902,0.997988742316,-0.063391404870
2024-04-05,0.005719921479,-0.036060999874,-0.974927912182,-0.222520933956,0.996750649821,-0.080549004219
2024-04-06,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.995217602774,-0.097682767822
2024-04-07,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.993390054826,-0.114787625522
2024-04-08,-0.008702901919,0.045764829165,0.781831482468,0.623489801859,0.991268546779,-0.131858515717
2024-04-09,-0.010678623265,-0.141037568506,0.974927912182,-0.222520933956,0.988853706421,-0.148890386856
2024-04-10,0.011784518580,0.408324267192,0.433883739118,-0.900968867902,0.986146248342,-0.165878198935
2024-04-11,-0.008212292166,-0.077194950025,-0.433883739118,-0.900968867902,0.983146973722,-0.182816924985
2024-04-12,0.007880601358,-0.083151100980,-0.974927912182,-0.222520933956,0.979856770096,-0.199701552566
2024-04-13,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.976276611087,-0.216527085245
2024-04-14,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.972407556122,-0.233288544075
2024-04-15,-0.003877030423,-0.204939465332,0.781831482468,0.623489801859,0.968250750117,-0.249980969073
2024-04-16,-0.000888317105,-0.032649883147,0.974927912182,-0.222520933956,0.963807423137,-0.266599420679
2024-04-17,-0.030795911338,0.290632677431,0.433883739118,-0.900968867902,0.959078890034,-0.283138981228
2024-04-18,-0.002064224398,-0.173150520634,-0.433883739118,-0.900968867902,0.954066550058,-0.299594756397
2024-04-19,0.002064224398,0.157130515538,-0.974927912182,-0.222520933956,0.948771886440,-0.315961876658
2024-04-20,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.943196465957,-0.332235498716
2024-04-21,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.937341938464,-0.348410806945
2024-04-22,-0.003327800581,-0.333150620111,0.781831482468,0.623489801859,0.931210036412,-0.364483014810
2024-04-23,0.016190049035,0.088168257860,0.974927912182,-0.222520933956,0.924802574329,-0.380447366288
2024-04-24,-0.004534144445,-0.282926379695,0.433883739118,-0.900968867902,0.918121448284,-0.396299137269
2024-04-25,0.011184723726,-0.080977648088,-0.433883739118,-0.900968867902,0.911168635333,-0.412033636959
2024-04-26,0.005489878310,-0.463008751625,-0.974927912182,-0.222520933956,0.903946192922,-0.427646209268
2024-04-27,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.896456258291,-0.443132234183
2024-04-28,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.888701047829,-0.458487129140
2024-04-29,-0.012366638376,-0.024993122976,0.781831482468,0.623489801859,0.880682856430,-0.473706350380
2024-04-30,-0.006127341410,0.969996642910,0.974927912182,-0.222520933956,0.872404056805,-0.488785394289
2024-05-01,-0.051616805543,0.190359421186,0.433883739118,-0.900968867902,0.863867098784,-0.503719798736
2024-05-02,0.002752628471,-0.186974644421,-0.433883739118,-0.900968867902,0.855074508590,-0.518505144391
2024-05-03,-0.008521915538,-0.237310307869,-0.974927912182,-0.222520933956,0.846028888092,-0.533137056032
2024-05-04,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.836732914034,-0.547611203840
2024-05-05,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.827189337246,-0.561923304683
2024-05-06,0.004450097482,-0.304192334219,0.781831482468,0.623489801859,0.817400981825,-0.576069123380
2024-05-07,-0.002042143341,0.362828809513,0.974927912182,-0.222520933956,0.807370744302,-0.590044473955
2024-05-08,0.005037771901,0.058271731392,0.433883739118,-0.900968867902,0.797101592787,-0.603845220877
2024-05-09,0.003582894362,-0.339163602134,-0.433883739118,-0.900968867902,0.786596566087,-0.617467280284
2024-05-10,-0.013079881080,-0.006720375228,-0.974927912182,-0.222520933956,0.775858772807,-0.630906621188
2024-05-11,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.764891390434,-0.644159266672
2024-05-12,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.753697664393,-0.657221295066
2024-05-13,0.006861293118,0.154247573805,0.781831482468,0.623489801859,0.742280907087,-0.670088841106
2024-05-14,-0.011825929659,0.126005624161,0.974927912182,-0.222520933956,0.730644496918,-0.682758097076
2024-05-15,0.004481358590,0.229933830687,0.433883739118,-0.900968867902,0.718791877288,-0.695225313941
2024-05-16,0.006264285677,-0.414597591671,-0.433883739118,-0.900968867902,0.706726555578,-0.707486802450
2024-05-17,0.008490415295,-0.159258528100,-0.974927912182,-0.222520933956,0.694452102109,-0.719538934233
2024-05-18,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.681972149090,-0.731378142868
2024-05-19,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.669290389541,-0.743000924944
2024-05-20,-0.003220281494,-0.052195624498,0.781831482468,0.623489801859,0.656410576198,-0.754403841093
2024-05-21,-0.009964688363,0.286527784368,0.974927912182,-0.222520933956,0.643336520404,-0.765583517008
2024-05-22,-0.011894735882,0.075023027031,0.433883739118,-0.900968867902,0.630072090984,-0.776536644443
2024-05-23,-0.006615250248,-0.169909439538,-0.433883739118,-0.900968867902,0.616621213096,-0.787259982192
2024-05-24,0.009297866355,-0.407242096581,-0.974927912182,-0.222520933956,0.602987867069,-0.797750357046
2024-05-25,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.589176087232,-0.808004664735
2024-05-26,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.575189960712,-0.818019870844
2024-05-27,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.561033626228,-0.827793011713
2024-05-28,0.025250811631,0.266136597799,0.974927912182,-0.222520933956,0.546711272869,-0.837321195312
2024-05-29,-0.007388935389,-0.384225371607,0.433883739118,-0.900968867902,0.532227138847,-0.846601602098
2024-05-30,-0.021033023318,-0.550354949292,-0.433883739118,-0.900968867902,0.517585510253,-0.855631485849
2024-05-31,-0.002936114892,1.287521409406,-0.974927912182,-0.222520933956,0.502790719779,-0.864408174478
2024-06-01,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.487847145442,-0.872929070821
2024-06-02,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.472759209286,-0.881191653407
2024-06-03,-0.040760762763,0.246878781931,0.781831482468,0.623489801859,0.457531376074,-0.889193477207
2024-06-04,-0.010777676587,-0.037202737544,0.974927912182,-0.222520933956,0.442168151967,-0.896932174351
2024-06-05,0.011415592669,-0.106682535573,0.433883739118,-0.900968867902,0.426674083190,-0.904405454834
2024-06-06,0.018448830370,-0.023298471466,-0.433883739118,-0.900968867902,0.411053754687,-0.911611107193
2024-06-07,-0.003134995249,-0.316397097061,-0.974927912182,-0.222520933956,0.395311788765,-0.918546999159
2024-06-08,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.379452843725,-0.925211078289
2024-06-09,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.363481612483,-0.931601372577
2024-06-10,0.024931455748,0.322650474831,0.781831482468,0.623489801859,0.347402821184,-0.937715991030
2024-06-11,0.003546331123,-0.034504002418,0.974927912182,-0.222520933956,0.331221227802,-0.943553124235
2024-06-12,0.008266523114,0.148306294455,0.433883739118,-0.900968867902,0.314941620729,-0.949111044890
2024-06-13,0.001814352203,-0.040282963782,-0.433883739118,-0.900968867902,0.298568817364,-0.954388108318
2024-06-14,-0.001572199045,0.003947088739,-0.974927912182,-0.222520933956,0.282107662682,-0.959382752949
2024-06-15,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.265563027804,-0.964093500789
2024-06-16,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.248939808554,-0.968518957851
2024-06-17,0.019536754020,-0.176548737810,0.781831482468,0.623489801859,0.232242924009,-0.972657814572
2024-06-18,0.012737544775,0.326030346698,0.974927912182,-0.222520933956,0.215477315047,-0.976508846197
2024-06-19,0.000000000000,0.000000000000,0.433883739118,-0.900968867902,0.198647942880,-0.980070913143
2024-06-20,0.004443380222,0.139749571867,-0.433883739118,-0.900968867902,0.181759787591,-0.983342961339
2024-06-21,-0.005498712060,-0.740537594022,-0.974927912182,-0.222520933956,0.164817846657,-0.986324022532
2024-06-22,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.147827133471,-0.989013214578
2024-06-23,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.130792675857,-0.991409741702
2024-06-24,0.008992811231,0.112661385536,0.781831482468,0.623489801859,0.113719514586,-0.993512894734
2024-06-25,-0.011694671642,-0.053164286672,0.974927912182,-0.222520933956,0.096612701881,-0.995322051316
2024-06-26,0.002819194405,-0.384256589099,0.433883739118,-0.900968867902,0.079477299924,-0.996836676089
2024-06-27,0.013283805142,-0.478923344911,-0.433883739118,-0.900968867902,0.062318379354,-0.998056320853
2024-06-28,0.000231530928,1.244103466055,-0.974927912182,-0.222520933956,0.045141017774,-0.998980624694
2024-06-29,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.027950298240,-0.999609314096
2024-06-30,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.010751307764,-0.999942203020
2024-07-01,0.002196345715,0.354290355423,0.781831482468,0.623489801859,-0.006450864198,-0.999979192959
2024-07-02,-0.004165715559,-0.058598515883,0.974927912182,-0.222520933956,-0.023651127245,-0.999720272966
2024-07-03,0.012674423738,-0.293100200611,0.433883739118,-0.900968867902,-0.040844391543,-0.999165519661
